Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,,
2024-10-29 07:49:00+00:00,1836.949951171875,1836.949951171875,1837.6500244140625,1835.800048828125,1837.550048828125,10237
2024-10-29 07:50:00+00:00,1836.5,1836.5,1837.0,1836.25,1836.949951171875,5410
2024-10-29 07:51:00+00:00,1836.949951171875,1836.949951171875,1837.0,1836.25,1836.449951171875,2419
2024-10-29 07:52:00+00:00,1836.8499755859375,1836.8499755859375,1837.449951171875,1836.300048828125,1837.0,4761
2024-10-29 07:53:00+00:00,1836.8499755859375,1836.8499755859375,1836.9000244140625,1835.8499755859375,1836.4000244140625,7300
2024-10-29 07:54:00+00:00,1837.3499755859375,1837.3499755859375,1837.3499755859375,1836.3499755859375,1836.8499755859375,4413
2024-10-29 07:55:00+00:00,1837.300048828125,1837.300048828125,1837.3499755859375,1837.0,1837.0,1935
2024-10-29 07:56:00+00:00,1836.9000244140625,1836.9000244140625,1837.699951171875,1836.9000244140625,1837.3499755859375,5847
2024-10-29 07:57:00+00:00,1837.0999755859375,1837.0999755859375,1837.699951171875,1836.8499755859375,1836.9000244140625,3782
2024-10-29 07:58:00+00:00,1837.4000244140625,1837.4000244140625,1837.6500244140625,1837.0999755859375,1837.5,2039
2024-10-29 07:59:00+00:00,1837.300048828125,1837.300048828125,1837.550048828125,1836.9000244140625,1837.550048828125,3887
2024-10-29 08:00:00+00:00,1837.699951171875,1837.699951171875,1837.75,1837.3499755859375,1837.3499755859375,3186
2024-10-29 08:01:00+00:00,1837.4000244140625,1837.4000244140625,1837.8499755859375,1837.4000244140625,1837.449951171875,4010
2024-10-29 08:03:00+00:00,1837.8499755859375,1837.8499755859375,1837.8499755859375,1837.8499755859375,1837.8499755859375,6082
2024-10-29 08:04:00+00:00,1837.75,1837.75,1837.8499755859375,1837.75,1837.8499755859375,4456
2024-10-29 08:05:00+00:00,1837.9000244140625,1837.9000244140625,1837.9000244140625,1837.550048828125,1837.5999755859375,3360
2024-10-29 08:06:00+00:00,1837.6500244140625,1837.6500244140625,1837.9000244140625,1837.3499755859375,1837.8499755859375,3269
2024-10-29 08:07:00+00:00,1837.75,1837.75,1837.8499755859375,1837.75,1837.8499755859375,3950
2024-10-29 08:08:00+00:00,1837.25,1837.25,1837.800048828125,1837.199951171875,1837.800048828125,5250
2024-10-29 08:09:00+00:00,1836.949951171875,1836.949951171875,1837.5999755859375,1836.449951171875,1837.25,7310
2024-10-29 08:10:00+00:00,1837.25,1837.25,1837.4000244140625,1837.050048828125,1837.0999755859375,4129
2024-10-29 08:11:00+00:00,1839.300048828125,1839.300048828125,1839.300048828125,1837.550048828125,1837.550048828125,8997
2024-10-29 08:12:00+00:00,1839.5,1839.5,1839.550048828125,1839.199951171875,1839.550048828125,6549
2024-10-29 08:13:00+00:00,1839.949951171875,1839.949951171875,1840.050048828125,1839.550048828125,1839.8499755859375,8929
2024-10-29 08:14:00+00:00,1840.5,1840.5,1840.75,1839.699951171875,1840.3499755859375,4679
2024-10-29 08:15:00+00:00,1841.0,1841.0,1841.0,1840.5,1840.5,8010
2024-10-29 08:16:00+00:00,1841.5999755859375,1841.5999755859375,1841.6500244140625,1840.6500244140625,1841.0,7022
2024-10-29 08:17:00+00:00,1842.300048828125,1842.300048828125,1842.4000244140625,1841.25,1841.550048828125,42285
2024-10-29 08:18:00+00:00,1839.8499755859375,1839.8499755859375,1842.949951171875,1839.6500244140625,1842.1500244140625,33617
2024-10-29 08:19:00+00:00,1839.0999755859375,1839.0999755859375,1839.699951171875,1838.8499755859375,1839.699951171875,6443
2024-10-29 08:20:00+00:00,1838.449951171875,1838.449951171875,1839.6500244140625,1838.4000244140625,1839.050048828125,4915
2024-10-29 08:21:00+00:00,1838.949951171875,1838.949951171875,1838.949951171875,1838.25,1838.449951171875,3136
2024-10-29 08:22:00+00:00,1839.550048828125,1839.550048828125,1839.75,1838.800048828125,1838.949951171875,3804
2024-10-29 08:23:00+00:00,1840.0,1840.0,1840.0,1839.199951171875,1839.699951171875,4087
2024-10-29 08:24:00+00:00,1838.449951171875,1838.449951171875,1840.25,1838.449951171875,1840.0999755859375,9902
2024-10-29 08:25:00+00:00,1838.0,1838.0,1838.449951171875,1837.199951171875,1838.449951171875,7245
2024-10-29 08:26:00+00:00,1838.9000244140625,1838.9000244140625,1839.1500244140625,1837.300048828125,1838.0,3436
2024-10-29 08:27:00+00:00,1838.9000244140625,1838.9000244140625,1839.25,1838.699951171875,1839.199951171875,3986
2024-10-29 08:28:00+00:00,1839.699951171875,1839.699951171875,1839.699951171875,1838.949951171875,1838.949951171875,4072
2024-10-29 08:29:00+00:00,1839.9000244140625,1839.9000244140625,1840.449951171875,1839.4000244140625,1839.699951171875,5709
2024-10-29 08:30:00+00:00,1840.699951171875,1840.699951171875,1840.949951171875,1840.199951171875,1840.25,4967
2024-10-29 08:31:00+00:00,1840.449951171875,1840.449951171875,1840.800048828125,1840.050048828125,1840.6500244140625,8104
2024-10-29 08:32:00+00:00,1840.9000244140625,1840.9000244140625,1841.9000244140625,1840.449951171875,1840.449951171875,8460
2024-10-29 08:33:00+00:00,1840.75,1840.75,1841.050048828125,1840.050048828125,1840.9000244140625,9389
2024-10-29 08:34:00+00:00,1840.9000244140625,1840.9000244140625,1841.9000244140625,1840.800048828125,1840.949951171875,8967
2024-10-29 08:35:00+00:00,1842.0,1842.0,1842.25,1841.050048828125,1841.1500244140625,8858
2024-10-29 08:36:00+00:00,1840.800048828125,1840.800048828125,1842.0999755859375,1840.449951171875,1842.0999755859375,7672
2024-10-29 08:37:00+00:00,1841.449951171875,1841.449951171875,1841.9000244140625,1840.5999755859375,1841.050048828125,20087
2024-10-29 08:38:00+00:00,1841.800048828125,1841.800048828125,1841.8499755859375,1841.4000244140625,1841.4000244140625,6505
2024-10-29 08:39:00+00:00,1842.5,1842.5,1842.550048828125,1841.699951171875,1841.9000244140625,12110
2024-10-29 08:40:00+00:00,1842.300048828125,1842.300048828125,1842.550048828125,1841.800048828125,1842.25,12827
2024-10-29 08:41:00+00:00,1842.5,1842.5,1843.3499755859375,1842.300048828125,1842.300048828125,23103
2024-10-29 08:42:00+00:00,1841.800048828125,1841.800048828125,1842.6500244140625,1841.449951171875,1842.550048828125,10968
2024-10-29 08:43:00+00:00,1841.949951171875,1841.949951171875,1842.300048828125,1841.5999755859375,1842.1500244140625,6217
2024-10-29 08:44:00+00:00,1842.6500244140625,1842.6500244140625,1842.949951171875,1841.800048828125,1841.800048828125,23891
2024-10-29 08:45:00+00:00,1843.3499755859375,1843.3499755859375,1843.449951171875,1842.699951171875,1842.800048828125,8736
2024-10-29 08:46:00+00:00,1842.550048828125,1842.550048828125,1844.050048828125,1842.550048828125,1843.3499755859375,11045
2024-10-29 08:47:00+00:00,1842.949951171875,1842.949951171875,1843.0,1842.550048828125,1842.550048828125,4025
2024-10-29 08:48:00+00:00,1843.949951171875,1843.949951171875,1844.0,1842.949951171875,1842.949951171875,25446
2024-10-29 08:49:00+00:00,1843.3499755859375,1843.3499755859375,1844.9000244140625,1843.25,1844.0,20093
2024-10-29 08:50:00+00:00,1842.9000244140625,1842.9000244140625,1843.449951171875,1842.9000244140625,1843.25,7505
2024-10-29 08:51:00+00:00,1843.1500244140625,1843.1500244140625,1843.199951171875,1842.800048828125,1842.9000244140625,17104
2024-10-29 08:52:00+00:00,1844.4000244140625,1844.4000244140625,1845.050048828125,1843.1500244140625,1843.199951171875,5814
2024-10-29 08:53:00+00:00,1843.9000244140625,1843.9000244140625,1844.8499755859375,1843.800048828125,1844.0,10291
2024-10-29 08:54:00+00:00,1844.050048828125,1844.050048828125,1844.1500244140625,1843.9000244140625,1843.9000244140625,11418
2024-10-29 08:55:00+00:00,1843.449951171875,1843.449951171875,1844.25,1842.9000244140625,1844.050048828125,20866
2024-10-29 08:56:00+00:00,1842.8499755859375,1842.8499755859375,1843.75,1842.4000244140625,1843.449951171875,10444
2024-10-29 08:57:00+00:00,1842.949951171875,1842.949951171875,1843.0,1842.8499755859375,1842.8499755859375,4358
2024-10-29 08:58:00+00:00,1841.9000244140625,1841.9000244140625,1843.0,1841.8499755859375,1843.0,7467
2024-10-29 08:59:00+00:00,1842.699951171875,1842.699951171875,1843.0,1841.8499755859375,1841.8499755859375,4221
2024-10-29 09:00:00+00:00,1841.5,1841.5,1842.699951171875,1841.25,1842.699951171875,6846
2024-10-29 09:01:00+00:00,1841.9000244140625,1841.9000244140625,1842.3499755859375,1841.300048828125,1841.3499755859375,64418
2024-10-29 09:02:00+00:00,1842.0,1842.0,1842.449951171875,1841.8499755859375,1842.0,4295
2024-10-29 09:03:00+00:00,1840.5999755859375,1840.5999755859375,1842.449951171875,1840.0,1842.449951171875,9645
2024-10-29 09:04:00+00:00,1840.699951171875,1840.699951171875,1841.0999755859375,1840.5999755859375,1840.5999755859375,3303
2024-10-29 09:05:00+00:00,1841.25,1841.25,1841.949951171875,1840.800048828125,1840.800048828125,4391
2024-10-29 09:06:00+00:00,1841.800048828125,1841.800048828125,1842.0,1841.25,1841.25,5248
2024-10-29 09:07:00+00:00,1841.300048828125,1841.300048828125,1842.0,1841.0,1841.9000244140625,7163
2024-10-29 09:08:00+00:00,1841.199951171875,1841.199951171875,1841.949951171875,1841.0,1841.75,3903
2024-10-29 09:09:00+00:00,1841.8499755859375,1841.8499755859375,1842.0,1841.0999755859375,1841.199951171875,13189
2024-10-29 09:10:00+00:00,1841.3499755859375,1841.3499755859375,1842.1500244140625,1841.25,1841.550048828125,11719
2024-10-29 09:11:00+00:00,1841.4000244140625,1841.4000244140625,1841.949951171875,1841.1500244140625,1841.3499755859375,4319
2024-10-29 09:12:00+00:00,1840.800048828125,1840.800048828125,1841.949951171875,1840.699951171875,1841.949951171875,4383
2024-10-29 09:13:00+00:00,1840.199951171875,1840.199951171875,1841.0999755859375,1840.1500244140625,1840.800048828125,4647
2024-10-29 09:14:00+00:00,1841.1500244140625,1841.1500244140625,1841.4000244140625,1840.0999755859375,1840.0999755859375,4344
2024-10-29 09:15:00+00:00,1841.0,1841.0,1841.3499755859375,1840.050048828125,1841.1500244140625,5400
2024-10-29 09:16:00+00:00,1840.9000244140625,1840.9000244140625,1841.1500244140625,1840.0,1841.1500244140625,16589
2024-10-29 09:17:00+00:00,1840.9000244140625,1840.9000244140625,1840.949951171875,1839.4000244140625,1840.949951171875,28326
2024-10-29 09:18:00+00:00,1841.550048828125,1841.550048828125,1841.9000244140625,1840.5999755859375,1840.949951171875,5073
2024-10-29 09:19:00+00:00,1840.5999755859375,1840.5999755859375,1841.800048828125,1840.3499755859375,1841.550048828125,6686
2024-10-29 09:20:00+00:00,1840.25,1840.25,1841.050048828125,1839.699951171875,1840.5999755859375,6703
2024-10-29 09:21:00+00:00,1840.949951171875,1840.949951171875,1840.949951171875,1839.699951171875,1839.699951171875,4757
2024-10-29 09:22:00+00:00,1840.949951171875,1840.949951171875,1841.449951171875,1840.8499755859375,1840.9000244140625,5243
2024-10-29 09:23:00+00:00,1841.8499755859375,1841.8499755859375,1841.8499755859375,1840.949951171875,1840.949951171875,6141
2024-10-29 09:24:00+00:00,1841.449951171875,1841.449951171875,1842.0,1841.300048828125,1841.800048828125,7050
2024-10-29 09:25:00+00:00,1841.6500244140625,1841.6500244140625,1841.9000244140625,1841.199951171875,1841.550048828125,4907
2024-10-29 09:26:00+00:00,1841.8499755859375,1841.8499755859375,1842.0,1841.75,1841.8499755859375,2695
2024-10-29 09:27:00+00:00,1841.949951171875,1841.949951171875,1842.0,1841.75,1841.9000244140625,7694
2024-10-29 09:28:00+00:00,1841.25,1841.25,1842.0,1841.25,1841.949951171875,4915
2024-10-29 09:29:00+00:00,1841.199951171875,1841.199951171875,1841.800048828125,1840.5999755859375,1841.449951171875,10851
2024-10-29 09:30:00+00:00,1841.5,1841.5,1842.0,1840.800048828125,1841.3499755859375,51029
2024-10-29 09:31:00+00:00,1841.050048828125,1841.050048828125,1841.5,1840.449951171875,1841.5,19625
2024-10-29 09:32:00+00:00,1840.4000244140625,1840.4000244140625,1841.050048828125,1840.3499755859375,1841.0,25804
2024-10-29 09:33:00+00:00,1840.25,1840.25,1840.699951171875,1839.699951171875,1840.4000244140625,34711
2024-10-29 09:34:00+00:00,1839.699951171875,1839.699951171875,1840.3499755859375,1839.050048828125,1840.25,24919
2024-10-29 09:35:00+00:00,1839.300048828125,1839.300048828125,1839.699951171875,1839.1500244140625,1839.699951171875,19753
2024-10-29 09:36:00+00:00,1839.949951171875,1839.949951171875,1839.949951171875,1839.25,1839.300048828125,24789
2024-10-29 09:37:00+00:00,1840.3499755859375,1840.3499755859375,1840.5,1839.9000244140625,1839.949951171875,27292
2024-10-29 09:38:00+00:00,1840.300048828125,1840.300048828125,1840.3499755859375,1840.300048828125,1840.3499755859375,24839
2024-10-29 09:39:00+00:00,1840.300048828125,1840.300048828125,1840.300048828125,1840.199951171875,1840.300048828125,21891
2024-10-29 09:40:00+00:00,1839.550048828125,1839.550048828125,1840.25,1839.550048828125,1840.25,28979
2024-10-29 09:41:00+00:00,1839.5,1839.5,1839.5999755859375,1839.449951171875,1839.550048828125,15303
2024-10-29 09:42:00+00:00,1839.949951171875,1839.949951171875,1839.949951171875,1839.449951171875,1839.5,29710
2024-10-29 09:43:00+00:00,1839.25,1839.25,1839.949951171875,1839.0,1839.949951171875,40802
2024-10-29 09:44:00+00:00,1837.949951171875,1837.949951171875,1839.4000244140625,1837.949951171875,1839.4000244140625,32047
2024-10-29 09:45:00+00:00,1837.800048828125,1837.800048828125,1837.949951171875,1837.699951171875,1837.699951171875,25209
2024-10-29 09:46:00+00:00,1837.300048828125,1837.300048828125,1837.8499755859375,1837.25,1837.800048828125,23598
2024-10-29 09:47:00+00:00,1837.3499755859375,1837.3499755859375,1837.449951171875,1837.199951171875,1837.300048828125,18909
2024-10-29 09:48:00+00:00,1837.9000244140625,1837.9000244140625,1837.949951171875,1837.800048828125,1837.949951171875,32307
2024-10-29 09:49:00+00:00,1837.9000244140625,1837.9000244140625,1837.949951171875,1837.9000244140625,1837.949951171875,15144
2024-10-29 09:50:00+00:00,1837.0,1837.0,1837.949951171875,1837.0,1837.949951171875,32059
2024-10-29 09:51:00+00:00,1836.800048828125,1836.800048828125,1837.199951171875,1836.800048828125,1837.199951171875,18971
2024-10-29 09:52:00+00:00,1837.9000244140625,1837.9000244140625,1838.0,1836.699951171875,1836.699951171875,44912
2024-10-29 09:53:00+00:00,1838.0,1838.0,1838.0,1837.8499755859375,1837.8499755859375,28684
2024-10-29 09:54:00+00:00,1839.300048828125,1839.300048828125,1839.4000244140625,1838.25,1838.25,35947
2024-10-29 09:55:00+00:00,1839.300048828125,1839.300048828125,1839.3499755859375,1839.25,1839.3499755859375,23755
2024-10-29 09:56:00+00:00,1841.199951171875,1841.199951171875,1841.199951171875,1839.25,1839.300048828125,22523
2024-10-29 09:57:00+00:00,1841.199951171875,1841.199951171875,1841.5,1841.1500244140625,1841.1500244140625,23704
2024-10-29 09:58:00+00:00,1839.4000244140625,1839.4000244140625,1841.25,1839.050048828125,1841.25,19577
2024-10-29 09:59:00+00:00,1840.0,1840.0,1841.800048828125,1839.0,1839.1500244140625,11629
2024-10-30 03:45:00+00:00,1835.199951171875,1835.199951171875,1836.4000244140625,1832.550048828125,1833.0,0
2024-10-30 03:46:00+00:00,1829.550048828125,1829.550048828125,1835.199951171875,1827.949951171875,1835.199951171875,68946
2024-10-30 03:47:00+00:00,1831.5999755859375,1831.5999755859375,1831.5999755859375,1825.5999755859375,1827.8499755859375,44073
2024-10-30 03:48:00+00:00,1829.199951171875,1829.199951171875,1831.949951171875,1829.0999755859375,1831.4000244140625,25291
2024-10-30 03:49:00+00:00,1827.1500244140625,1827.1500244140625,1829.3499755859375,1826.0,1829.3499755859375,29799
2024-10-30 03:50:00+00:00,1825.300048828125,1825.300048828125,1826.75,1824.550048828125,1826.4000244140625,38071
2024-10-30 03:51:00+00:00,1826.5,1826.5,1827.949951171875,1824.050048828125,1825.75,20629
2024-10-30 03:52:00+00:00,1828.699951171875,1828.699951171875,1828.8499755859375,1826.199951171875,1826.5,10903
2024-10-30 03:53:00+00:00,1827.0999755859375,1827.0999755859375,1828.1500244140625,1827.0999755859375,1827.949951171875,11777
2024-10-30 03:54:00+00:00,1826.5,1826.5,1826.5,1825.5,1826.5,19395
2024-10-30 03:55:00+00:00,1825.0,1825.0,1826.5,1825.0,1826.199951171875,12550
2024-10-30 03:56:00+00:00,1826.3499755859375,1826.3499755859375,1826.5,1825.050048828125,1825.050048828125,10638
2024-10-30 03:57:00+00:00,1827.3499755859375,1827.3499755859375,1827.5,1826.3499755859375,1826.4000244140625,11419
2024-10-30 03:58:00+00:00,1828.5,1828.5,1828.949951171875,1827.3499755859375,1827.5999755859375,20242
2024-10-30 03:59:00+00:00,1826.800048828125,1826.800048828125,1828.550048828125,1825.800048828125,1828.550048828125,15262
2024-10-30 04:00:00+00:00,1825.0,1825.0,1827.0,1825.0,1827.0,11911
2024-10-30 04:01:00+00:00,1827.050048828125,1827.050048828125,1827.050048828125,1825.050048828125,1825.3499755859375,21044
2024-10-30 04:02:00+00:00,1829.25,1829.25,1829.449951171875,1827.25,1827.25,9710
2024-10-30 04:03:00+00:00,1829.5,1829.5,1829.5,1828.800048828125,1829.199951171875,16638
2024-10-30 04:04:00+00:00,1831.699951171875,1831.699951171875,1831.699951171875,1829.199951171875,1830.0,15118
2024-10-30 04:05:00+00:00,1831.949951171875,1831.949951171875,1833.5,1831.25,1831.5,25873
2024-10-30 04:06:00+00:00,1831.199951171875,1831.199951171875,1833.0,1831.199951171875,1832.0,11039
2024-10-30 04:07:00+00:00,1831.800048828125,1831.800048828125,1832.699951171875,1830.0,1830.8499755859375,12600
2024-10-30 04:08:00+00:00,1832.699951171875,1832.699951171875,1833.050048828125,1831.800048828125,1831.9000244140625,10200
2024-10-30 04:09:00+00:00,1832.5999755859375,1832.5999755859375,1833.5,1831.5999755859375,1832.800048828125,16246
2024-10-30 04:10:00+00:00,1833.3499755859375,1833.3499755859375,1833.5,1830.4000244140625,1832.5,12376
2024-10-30 04:11:00+00:00,1833.300048828125,1833.300048828125,1835.4000244140625,1832.6500244140625,1833.300048828125,13644
2024-10-30 04:12:00+00:00,1831.1500244140625,1831.1500244140625,1833.300048828125,1830.800048828125,1833.300048828125,10599
2024-10-30 04:13:00+00:00,1831.050048828125,1831.050048828125,1832.5,1830.800048828125,1831.0,9557
2024-10-30 04:14:00+00:00,1831.3499755859375,1831.3499755859375,1832.5,1830.4000244140625,1830.75,6848
2024-10-30 04:15:00+00:00,1830.4000244140625,1830.4000244140625,1832.0,1830.300048828125,1831.3499755859375,6990
2024-10-30 04:16:00+00:00,1827.8499755859375,1827.8499755859375,1831.4000244140625,1827.300048828125,1830.5,12064
2024-10-30 04:17:00+00:00,1828.5,1828.5,1829.0999755859375,1827.050048828125,1827.8499755859375,14536
2024-10-30 04:18:00+00:00,1829.1500244140625,1829.1500244140625,1829.5,1828.3499755859375,1828.5,5387
2024-10-30 04:19:00+00:00,1827.199951171875,1827.199951171875,1829.1500244140625,1827.199951171875,1829.1500244140625,8167
2024-10-30 04:20:00+00:00,1827.699951171875,1827.699951171875,1827.699951171875,1826.050048828125,1827.050048828125,8087
2024-10-30 04:21:00+00:00,1830.800048828125,1830.800048828125,1831.0,1827.25,1827.25,14651
2024-10-30 04:22:00+00:00,1830.050048828125,1830.050048828125,1830.800048828125,1828.0,1830.800048828125,18702
2024-10-30 04:23:00+00:00,1827.75,1827.75,1830.050048828125,1827.5,1830.050048828125,7998
2024-10-30 04:24:00+00:00,1829.050048828125,1829.050048828125,1830.0,1827.0999755859375,1827.75,8783
2024-10-30 04:25:00+00:00,1828.800048828125,1828.800048828125,1829.5,1828.5999755859375,1829.199951171875,7198
